#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
1693.02858642   0.18695649   0.00000000  -0.00000000 270.00000000
1693.02858642   0.18491001   0.00000000  -0.00000000 270.00000000
1695.02858642   0.18491001   0.00000000  -0.00000000 270.00000000
1695.02858642   0.18287928   0.00000000  -0.00000000 270.00000000
1697.02858642   0.18287928   0.00000000  -0.00000000 270.00000000
1697.02858642   0.18086427   0.00000000  -0.00000000 270.00000000
1699.02858642   0.18086427   0.00000000  -0.00000000 270.00000000
1699.02858642   0.17886494   0.00000000  -0.00000000 270.00000000
1701.02858642   0.17886494   0.00000000  -0.00000000 270.00000000
1701.02858642   0.17688126   0.00000000  -0.00000000 270.00000000
1703.02858642   0.17688126   0.00000000  -0.00000000 270.00000000
1703.02858642   0.17491319   0.00000000  -0.00000000 270.00000000
1705.02858642   0.17491319   0.00000000  -0.00000000 270.00000000
1705.02858642   0.17296071   0.00000000  -0.00000000 270.00000000
1707.02858642   0.17296071   0.00000000  -0.00000000 270.00000000
1707.02858642   0.17102376   0.00000000  -0.00000000 270.00000000
1709.02858642   0.17102376   0.00000000  -0.00000000 270.00000000
1709.02858642   0.16910232   0.00000000  -0.00000000 270.00000000
1711.02858642   0.16910232   0.00000000  -0.00000000 270.00000000
1711.02858642   0.16719635   0.00000000  -0.00000000 270.00000000
1713.02858642   0.16719635   0.00000000  -0.00000000 270.00000000
1713.02858642   0.16530580   0.00000000  -0.00000000 270.00000000
1715.02858642   0.16530580   0.00000000  -0.00000000 270.00000000
1715.02858642   0.16343062   0.00000000  -0.00000000 270.00000000
1717.02858642   0.16343062   0.00000000  -0.00000000 270.00000000
1717.02858642   0.16157079   0.00000000  -0.00000000 270.00000000
1719.02858642   0.16157079   0.00000000  -0.00000000 270.00000000
1719.02858642   0.15972626   0.00000000  -0.00000000 270.00000000
1721.02858642   0.15972626   0.00000000  -0.00000000 270.00000000
1721.02858642   0.15789698   0.00000000  -0.00000000 270.00000000
1723.02858642   0.15789698   0.00000000  -0.00000000 270.00000000
1723.02858642   0.15608290   0.00000000  -0.00000000 270.00000000
1725.02858642   0.15608290   0.00000000  -0.00000000 270.00000000
1725.02858642   0.15428398   0.00000000  -0.00000000 270.00000000
1727.02858642   0.15428398   0.00000000  -0.00000000 270.00000000
1727.02858642   0.15250018   0.00000000  -0.00000000 270.00000000
1729.02858642   0.15250018   0.00000000  -0.00000000 270.00000000
1729.02858642   0.15073144   0.00000000  -0.00000000 270.00000000
1731.02858642   0.15073144   0.00000000  -0.00000000 270.00000000
1731.02858642   0.14897771   0.00000000  -0.00000000 270.00000000
1733.02858642   0.14897771   0.00000000  -0.00000000 270.00000000
1733.02858642   0.14723895   0.00000000  -0.00000000 270.00000000
1735.02858642   0.14723895   0.00000000  -0.00000000 270.00000000
1735.02858642   0.14551510   0.00000000  -0.00000000 270.00000000
1737.02858642   0.14551510   0.00000000  -0.00000000 270.00000000
1737.02858642   0.14380611   0.00000000  -0.00000000 270.00000000
1739.02858642   0.14380611   0.00000000  -0.00000000 270.00000000
1739.02858642   0.14211193   0.00000000  -0.00000000 270.00000000
1741.02858642   0.14211193   0.00000000  -0.00000000 270.00000000
1741.02858642   0.14043251   0.00000000  -0.00000000 270.00000000
1743.02858642   0.14043251   0.00000000  -0.00000000 270.00000000
1743.02858642   0.13876779   0.00000000  -0.00000000 270.00000000
1745.02858642   0.13876779   0.00000000  -0.00000000 270.00000000
1745.02858642   0.13711771   0.00000000  -0.00000000 270.00000000
1747.02858642   0.13711771   0.00000000  -0.00000000 270.00000000
1747.02858642   0.13548222   0.00000000  -0.00000000 270.00000000
1749.02858642   0.13548222   0.00000000  -0.00000000 270.00000000
1749.02858642   0.13386127   0.00000000  -0.00000000 270.00000000
1751.02858642   0.13386127   0.00000000  -0.00000000 270.00000000
1751.02858642   0.13225478   0.00000000  -0.00000000 270.00000000
1753.02858642   0.13225478   0.00000000  -0.00000000 270.00000000
1753.02858642   0.13066272   0.00000000  -0.00000000 270.00000000
1755.02858642   0.13066272   0.00000000  -0.00000000 270.00000000
1755.02858642   0.12908501   0.00000000  -0.00000000 270.00000000
1757.02858642   0.12908501   0.00000000  -0.00000000 270.00000000
1757.02858642   0.12752159   0.00000000  -0.00000000 270.00000000
1759.02858642   0.12752159   0.00000000  -0.00000000 270.00000000
1759.02858642   0.12597242   0.00000000  -0.00000000 270.00000000
1761.02858642   0.12597242   0.00000000  -0.00000000 270.00000000
1761.02858642   0.12443741   0.00000000  -0.00000000 270.00000000
1763.02858642   0.12443741   0.00000000  -0.00000000 270.00000000
1763.02858642   0.12291652   0.00000000  -0.00000000 270.00000000
1765.02858642   0.12291652   0.00000000  -0.00000000 270.00000000
1765.02858642   0.12140968   0.00000000  -0.00000000 270.00000000
1767.02858642   0.12140968   0.00000000  -0.00000000 270.00000000
1767.02858642   0.11991683   0.00000000  -0.00000000 270.00000000
1769.02858642   0.11991683   0.00000000  -0.00000000 270.00000000
1769.02858642   0.11843789   0.00000000  -0.00000000 270.00000000
1771.02858642   0.11843789   0.00000000  -0.00000000 270.00000000
1771.02858642   0.11697282   0.00000000  -0.00000000 270.00000000
1773.02858642   0.11697282   0.00000000  -0.00000000 270.00000000
1773.02858642   0.11552154   0.00000000  -0.00000000 270.00000000
1775.02858642   0.11552154   0.00000000  -0.00000000 270.00000000
1775.02858642   0.11408398   0.00000000  -0.00000000 270.00000000
1777.02858642   0.11408398   0.00000000  -0.00000000 270.00000000
1777.02858642   0.11266008   0.00000000  -0.00000000 270.00000000
1779.02858642   0.11266008   0.00000000  -0.00000000 270.00000000
1779.02858642   0.11124978   0.00000000  -0.00000000 270.00000000
1781.02858642   0.11124978   0.00000000  -0.00000000 270.00000000
1781.02858642   0.10985300   0.00000000  -0.00000000 270.00000000
1783.02858642   0.10985300   0.00000000  -0.00000000 270.00000000
1783.02858642   0.10846967   0.00000000  -0.00000000 270.00000000
1785.02858642   0.10846967   0.00000000  -0.00000000 270.00000000
1785.02858642   0.10709974   0.00000000  -0.00000000 270.00000000
1787.02858642   0.10709974   0.00000000  -0.00000000 270.00000000
1787.02858642   0.10574312   0.00000000  -0.00000000 270.00000000
1789.02858642   0.10574312   0.00000000  -0.00000000 270.00000000
1789.02858642   0.10439975   0.00000000  -0.00000000 270.00000000
1791.02858642   0.10439975   0.00000000  -0.00000000 270.00000000
1791.02858642   0.10306956   0.00000000  -0.00000000 270.00000000
1793.02858642   0.10306956   0.00000000  -0.00000000 270.00000000
1793.02858642   0.10175248   0.00000000  -0.00000000 270.00000000
1795.02858642   0.10175248   0.00000000  -0.00000000 270.00000000
1795.02858642   0.10044844   0.00000000  -0.00000000 270.00000000
1797.02858642   0.10044844   0.00000000  -0.00000000 270.00000000
1797.02858642   0.09915735   0.00000000  -0.00000000 270.00000000
1799.02858642   0.09915735   0.00000000  -0.00000000 270.00000000
1799.02858642   0.09787917   0.00000000  -0.00000000 270.00000000
1801.02858642   0.09787917   0.00000000  -0.00000000 270.00000000
1801.02858642   0.09661380   0.00000000  -0.00000000 270.00000000
1803.02858642   0.09661380   0.00000000  -0.00000000 270.00000000
1803.02858642   0.09536118   0.00000000  -0.00000000 270.00000000
1805.02858642   0.09536118   0.00000000  -0.00000000 270.00000000
1805.02858642   0.09412123   0.00000000  -0.00000000 270.00000000
1807.02858642   0.09412123   0.00000000  -0.00000000 270.00000000
1807.02858642   0.09289389   0.00000000  -0.00000000 270.00000000
1809.02858642   0.09289389   0.00000000  -0.00000000 270.00000000
1809.02858642   0.09167907   0.00000000  -0.00000000 270.00000000
1811.02858642   0.09167907   0.00000000  -0.00000000 270.00000000
1811.02858642   0.09047670   0.00000000  -0.00000000 270.00000000
1813.02858642   0.09047670   0.00000000  -0.00000000 270.00000000
1813.02858642   0.08928671   0.00000000  -0.00000000 270.00000000
1815.02858642   0.08928671   0.00000000  -0.00000000 270.00000000
1815.02858642   0.08810902   0.00000000  -0.00000000 270.00000000
1817.02858642   0.08810902   0.00000000  -0.00000000 270.00000000
1817.02858642   0.08694356   0.00000000  -0.00000000 270.00000000
1819.02858642   0.08694356   0.00000000  -0.00000000 270.00000000
1819.02858642   0.08579025   0.00000000  -0.00000000 270.00000000
1821.02858642   0.08579025   0.00000000  -0.00000000 270.00000000
1821.02858642   0.08464902   0.00000000  -0.00000000 270.00000000
1823.02858642   0.08464902   0.00000000  -0.00000000 270.00000000
1823.02858642   0.08351978   0.00000000  -0.00000000 270.00000000
1825.02858642   0.08351978   0.00000000  -0.00000000 270.00000000
1825.02858642   0.08240247   0.00000000  -0.00000000 270.00000000
1827.02858642   0.08240247   0.00000000  -0.00000000 270.00000000
1827.02858642   0.08129700   0.00000000  -0.00000000 270.00000000
1829.02858642   0.08129700   0.00000000  -0.00000000 270.00000000
1829.02858642   0.08020330   0.00000000  -0.00000000 270.00000000
1831.02858642   0.08020330   0.00000000  -0.00000000 270.00000000
1831.02858642   0.07912129   0.00000000  -0.00000000 270.00000000
1833.02858642   0.07912129   0.00000000  -0.00000000 270.00000000
1833.02858642   0.07805089   0.00000000  -0.00000000 270.00000000
1835.02858642   0.07805089   0.00000000  -0.00000000 270.00000000
1835.02858642   0.07699204   0.00000000  -0.00000000 270.00000000
1837.02858642   0.07699204   0.00000000  -0.00000000 270.00000000
1837.02858642   0.07594464   0.00000000  -0.00000000 270.00000000
1839.02858642   0.07594464   0.00000000  -0.00000000 270.00000000
1839.02858642   0.07490862   0.00000000  -0.00000000 270.00000000
1841.02858642   0.07490862   0.00000000  -0.00000000 270.00000000
1841.02858642   0.07388390   0.00000000  -0.00000000 270.00000000
1843.02858642   0.07388390   0.00000000  -0.00000000 270.00000000
1843.02858642   0.07287041   0.00000000  -0.00000000 270.00000000
1845.02858642   0.07287041   0.00000000  -0.00000000 270.00000000
1845.02858642   0.07186807   0.00000000  -0.00000000 270.00000000
1847.02858642   0.07186807   0.00000000  -0.00000000 270.00000000
1847.02858642   0.07087679   0.00000000  -0.00000000 270.00000000
1849.02858642   0.07087679   0.00000000  -0.00000000 270.00000000
1849.02858642   0.06989650   0.00000000  -0.00000000 270.00000000
1851.02858642   0.06989650   0.00000000  -0.00000000 270.00000000
1851.02858642   0.06892712   0.00000000  -0.00000000 270.00000000
1853.02858642   0.06892712   0.00000000  -0.00000000 270.00000000
1853.02858642   0.06796857   0.00000000  -0.00000000 270.00000000
1855.02858642   0.06796857   0.00000000  -0.00000000 270.00000000
1855.02858642   0.06702078   0.00000000  -0.00000000 270.00000000
1857.02858642   0.06702078   0.00000000  -0.00000000 270.00000000
1857.02858642   0.06608365   0.00000000  -0.00000000 270.00000000
1859.02858642   0.06608365   0.00000000  -0.00000000 270.00000000
1859.02858642   0.06515713   0.00000000  -0.00000000 270.00000000
1861.02858642   0.06515713   0.00000000  -0.00000000 270.00000000
1861.02858642   0.06424111   0.00000000  -0.00000000 270.00000000
1863.02858642   0.06424111   0.00000000  -0.00000000 270.00000000
1863.02858642   0.06333554   0.00000000  -0.00000000 270.00000000
1865.02858642   0.06333554   0.00000000  -0.00000000 270.00000000
1865.02858642   0.06244032   0.00000000  -0.00000000 270.00000000
1867.02858642   0.06244032   0.00000000  -0.00000000 270.00000000
1867.02858642   0.06155538   0.00000000  -0.00000000 270.00000000
1869.02858642   0.06155538   0.00000000  -0.00000000 270.00000000
1869.02858642   0.06068063   0.00000000  -0.00000000 270.00000000
1871.02858642   0.06068063   0.00000000  -0.00000000 270.00000000
1871.02858642   0.05981601   0.00000000  -0.00000000 270.00000000
1873.02858642   0.05981601   0.00000000  -0.00000000 270.00000000
1873.02858642   0.05896143   0.00000000  -0.00000000 270.00000000
1875.02858642   0.05896143   0.00000000  -0.00000000 270.00000000
1875.02858642   0.05811681   0.00000000  -0.00000000 270.00000000
1877.02858642   0.05811681   0.00000000  -0.00000000 270.00000000
1877.02858642   0.05728207   0.00000000  -0.00000000 270.00000000
1879.02858642   0.05728207   0.00000000  -0.00000000 270.00000000
1879.02858642   0.05645713   0.00000000  -0.00000000 270.00000000
1881.02858642   0.05645713   0.00000000  -0.00000000 270.00000000
1881.02858642   0.05564192   0.00000000  -0.00000000 270.00000000
1883.02858642   0.05564192   0.00000000  -0.00000000 270.00000000
1883.02858642   0.05483636   0.00000000  -0.00000000 270.00000000
1885.02858642   0.05483636   0.00000000  -0.00000000 270.00000000
1885.02858642   0.05404036   0.00000000  -0.00000000 270.00000000
1887.02858642   0.05404036   0.00000000  -0.00000000 270.00000000
1887.02858642   0.05325386   0.00000000  -0.00000000 270.00000000
1889.02858642   0.05325386   0.00000000  -0.00000000 270.00000000
1889.02858642   0.05247676   0.00000000  -0.00000000 270.00000000
1891.02858642   0.05247676   0.00000000  -0.00000000 270.00000000
1891.02858642   0.05170899   0.00000000  -0.00000000 270.00000000
1893.02858642   0.05170899   0.00000000  -0.00000000 270.00000000
1893.02858642   0.05095048   0.00000000  -0.00000000 270.00000000
1895.02858642   0.05095048   0.00000000  -0.00000000 270.00000000
1895.02858642   0.05020114   0.00000000  -0.00000000 270.00000000
1897.02858642   0.05020114   0.00000000  -0.00000000 270.00000000
1897.02858642   0.04946089   0.00000000  -0.00000000 270.00000000
1899.02858642   0.04946089   0.00000000  -0.00000000 270.00000000
1899.02858642   0.04872967   0.00000000  -0.00000000 270.00000000
1901.02858642   0.04872967   0.00000000  -0.00000000 270.00000000
1901.02858642   0.04800739   0.00000000  -0.00000000 270.00000000
1903.02858642   0.04800739   0.00000000  -0.00000000 270.00000000
1903.02858642   0.04729397   0.00000000  -0.00000000 270.00000000
1905.02858642   0.04729397   0.00000000  -0.00000000 270.00000000
1905.02858642   0.04658934   0.00000000  -0.00000000 270.00000000
1907.02858642   0.04658934   0.00000000  -0.00000000 270.00000000
1907.02858642   0.04589341   0.00000000  -0.00000000 270.00000000
1909.02858642   0.04589341   0.00000000  -0.00000000 270.00000000
1909.02858642   0.04520612   0.00000000  -0.00000000 270.00000000
1911.02858642   0.04520612   0.00000000  -0.00000000 270.00000000
1911.02858642   0.04452738   0.00000000  -0.00000000 270.00000000
1913.02858642   0.04452738   0.00000000  -0.00000000 270.00000000
1913.02858642   0.04385712   0.00000000  -0.00000000 270.00000000
1915.02858642   0.04385712   0.00000000  -0.00000000 270.00000000
1915.02858642   0.04319526   0.00000000  -0.00000000 270.00000000
1917.02858642   0.04319526   0.00000000  -0.00000000 270.00000000
1917.02858642   0.04254173   0.00000000  -0.00000000 270.00000000
1919.02858642   0.04254173   0.00000000  -0.00000000 270.00000000
1919.02858642   0.04189645   0.00000000  -0.00000000 270.00000000
1921.02858642   0.04189645   0.00000000  -0.00000000 270.00000000
1921.02858642   0.04125934   0.00000000  -0.00000000 270.00000000
1923.02858642   0.04125934   0.00000000  -0.00000000 270.00000000
1923.02858642   0.04063032   0.00000000  -0.00000000 270.00000000
1925.02858642   0.04063032   0.00000000  -0.00000000 270.00000000
1925.02858642   0.04000933   0.00000000  -0.00000000 270.00000000
1927.02858642   0.04000933   0.00000000  -0.00000000 270.00000000
1927.02858642   0.03939629   0.00000000  -0.00000000 270.00000000
1929.02858642   0.03939629   0.00000000  -0.00000000 270.00000000
1929.02858642   0.03879112   0.00000000  -0.00000000 270.00000000
1931.02858642   0.03879112   0.00000000  -0.00000000 270.00000000
1931.02858642   0.03819375   0.00000000  -0.00000000 270.00000000
1933.02858642   0.03819375   0.00000000  -0.00000000 270.00000000
1933.02858642   0.03760410   0.00000000  -0.00000000 270.00000000
1935.02858642   0.03760410   0.00000000  -0.00000000 270.00000000
1935.02858642   0.03702210   0.00000000  -0.00000000 270.00000000
1937.02858642   0.03702210   0.00000000  -0.00000000 270.00000000
1937.02858642   0.03644768   0.00000000  -0.00000000 270.00000000
1939.02858642   0.03644768   0.00000000  -0.00000000 270.00000000
1939.02858642   0.03588076   0.00000000  -0.00000000 270.00000000
1941.02858642   0.03588076   0.00000000  -0.00000000 270.00000000
1941.02858642   0.03532127   0.00000000  -0.00000000 270.00000000
1943.02858642   0.03532127   0.00000000  -0.00000000 270.00000000
1943.02858642   0.03476914   0.00000000  -0.00000000 270.00000000
1945.02858642   0.03476914   0.00000000  -0.00000000 270.00000000
1945.02858642   0.03422429   0.00000000  -0.00000000 270.00000000
1947.02858642   0.03422429   0.00000000  -0.00000000 270.00000000
1947.02858642   0.03368666   0.00000000  -0.00000000 270.00000000
1949.02858642   0.03368666   0.00000000  -0.00000000 270.00000000
1949.02858642   0.03315616   0.00000000  -0.00000000 270.00000000
1951.02858642   0.03315616   0.00000000  -0.00000000 270.00000000
1951.02858642   0.03263273   0.00000000  -0.00000000 270.00000000
1953.02858642   0.03263273   0.00000000  -0.00000000 270.00000000
1953.02858642   0.03211630   0.00000000  -0.00000000 270.00000000
1955.02858642   0.03211630   0.00000000  -0.00000000 270.00000000
1955.02858642   0.03160680   0.00000000  -0.00000000 270.00000000
1957.02858642   0.03160680   0.00000000  -0.00000000 270.00000000
1957.02858642   0.03110415   0.00000000  -0.00000000 270.00000000
1959.02858642   0.03110415   0.00000000  -0.00000000 270.00000000
1959.02858642   0.03060829   0.00000000  -0.00000000 270.00000000
1961.02858642   0.03060829   0.00000000  -0.00000000 270.00000000
1961.02858642   0.03011914   0.00000000  -0.00000000 270.00000000
1963.02858642   0.03011914   0.00000000  -0.00000000 270.00000000
1963.02858642   0.02963664   0.00000000  -0.00000000 270.00000000
1965.02858642   0.02963664   0.00000000  -0.00000000 270.00000000
1965.02858642   0.02916072   0.00000000  -0.00000000 270.00000000
1967.02858642   0.02916072   0.00000000  -0.00000000 270.00000000
1967.02858642   0.02869130   0.00000000  -0.00000000 270.00000000
1969.02858642   0.02869130   0.00000000  -0.00000000 270.00000000
1969.02858642   0.02822833   0.00000000  -0.00000000 270.00000000
1971.02858642   0.02822833   0.00000000  -0.00000000 270.00000000
1971.02858642   0.02777172   0.00000000  -0.00000000 270.00000000
1973.02858642   0.02777172   0.00000000  -0.00000000 270.00000000
1973.02858642   0.02732143   0.00000000  -0.00000000 270.00000000
1975.02858642   0.02732143   0.00000000  -0.00000000 270.00000000
1975.02858642   0.02687736   0.00000000  -0.00000000 270.00000000
1977.02858642   0.02687736   0.00000000  -0.00000000 270.00000000
1977.02858642   0.02643947   0.00000000  -0.00000000 270.00000000
1979.02858642   0.02643947   0.00000000  -0.00000000 270.00000000
1979.02858642   0.02600768   0.00000000  -0.00000000 270.00000000
1981.02858642   0.02600768   0.00000000  -0.00000000 270.00000000
1981.02858642   0.02558193   0.00000000  -0.00000000 270.00000000
1983.02858642   0.02558193   0.00000000  -0.00000000 270.00000000
1983.02858642   0.02516215   0.00000000  -0.00000000 270.00000000
1985.02858642   0.02516215   0.00000000  -0.00000000 270.00000000
1985.02858642   0.02474828   0.00000000  -0.00000000 270.00000000
1987.02858642   0.02474828   0.00000000  -0.00000000 270.00000000
1987.02858642   0.02434025   0.00000000  -0.00000000 270.00000000
1989.02858642   0.02434025   0.00000000  -0.00000000 270.00000000
1989.02858642   0.02393799   0.00000000  -0.00000000 270.00000000
1991.02858642   0.02393799   0.00000000  -0.00000000 270.00000000
1991.02858642   0.02354145   0.00000000  -0.00000000 270.00000000
1993.02858642   0.02354145   0.00000000  -0.00000000 270.00000000
1993.02858642   0.02315055   0.00000000  -0.00000000 270.00000000
1995.02858642   0.02315055   0.00000000  -0.00000000 270.00000000
1995.02858642   0.02276524   0.00000000  -0.00000000 270.00000000
1997.02858642   0.02276524   0.00000000  -0.00000000 270.00000000
1997.02858642   0.02238546   0.00000000  -0.00000000 270.00000000
1999.02858642   0.02238546   0.00000000  -0.00000000 270.00000000
1999.02858642   0.02201113   0.00000000  -0.00000000 270.00000000
2001.02858642   0.02201113   0.00000000  -0.00000000 270.00000000
2001.02858642   0.02164220   0.00000000  -0.00000000 270.00000000
2003.02858642   0.02164220   0.00000000  -0.00000000 270.00000000
2003.02858642   0.02127861   0.00000000  -0.00000000 270.00000000
2005.02858642   0.02127861   0.00000000  -0.00000000 270.00000000
2005.02858642   0.02092029   0.00000000  -0.00000000 270.00000000
2007.02858642   0.02092029   0.00000000  -0.00000000 270.00000000
2007.02858642   0.02056719   0.00000000  -0.00000000 270.00000000
2009.02858642   0.02056719   0.00000000  -0.00000000 270.00000000
2009.02858642   0.02021924   0.00000000  -0.00000000 270.00000000
2011.02858642   0.02021924   0.00000000  -0.00000000 270.00000000
2011.02858642   0.01987638   0.00000000  -0.00000000 270.00000000
2013.02858642   0.01987638   0.00000000  -0.00000000 270.00000000
2013.02858642   0.01953856   0.00000000  -0.00000000 270.00000000
2015.02858642   0.01953856   0.00000000  -0.00000000 270.00000000
2015.02858642   0.01920571   0.00000000  -0.00000000 270.00000000
2017.02858642   0.01920571   0.00000000  -0.00000000 270.00000000
2017.02858642   0.01887778   0.00000000  -0.00000000 270.00000000
2019.02858642   0.01887778   0.00000000  -0.00000000 270.00000000
2019.02858642   0.01855471   0.00000000  -0.00000000 270.00000000
2021.02858642   0.01855471   0.00000000  -0.00000000 270.00000000
2021.02858642   0.01823643   0.00000000  -0.00000000 270.00000000
2023.02858642   0.01823643   0.00000000  -0.00000000 270.00000000
2023.02858642   0.01792290   0.00000000  -0.00000000 270.00000000
2025.02858642   0.01792290   0.00000000  -0.00000000 270.00000000
2025.02858642   0.01761406   0.00000000  -0.00000000 270.00000000
2027.02858642   0.01761406   0.00000000  -0.00000000 270.00000000
2027.02858642   0.01730985   0.00000000  -0.00000000 270.00000000
2029.02858642   0.01730985   0.00000000  -0.00000000 270.00000000
2029.02858642   0.01701020   0.00000000  -0.00000000 270.00000000
2031.02858642   0.01701020   0.00000000  -0.00000000 270.00000000
2031.02858642   0.01671508   0.00000000  -0.00000000 270.00000000
2033.02858642   0.01671508   0.00000000  -0.00000000 270.00000000
2033.02858642   0.01642442   0.00000000  -0.00000000 270.00000000
2035.02858642   0.01642442   0.00000000  -0.00000000 270.00000000
2035.02858642   0.01613817   0.00000000  -0.00000000 270.00000000
2037.02858642   0.01613817   0.00000000  -0.00000000 270.00000000
2037.02858642   0.01585627   0.00000000  -0.00000000 270.00000000
2039.02858642   0.01585627   0.00000000  -0.00000000 270.00000000
2039.02858642   0.01557867   0.00000000  -0.00000000 270.00000000
2041.02858642   0.01557867   0.00000000  -0.00000000 270.00000000
2041.02858642   0.01530531   0.00000000  -0.00000000 270.00000000
2043.02858642   0.01530531   0.00000000  -0.00000000 270.00000000
2043.02858642   0.01503615   0.00000000  -0.00000000 270.00000000
2045.02858642   0.01503615   0.00000000  -0.00000000 270.00000000
2045.02858642   0.01477113   0.00000000  -0.00000000 270.00000000
2047.02858642   0.01477113   0.00000000  -0.00000000 270.00000000
2047.02858642   0.01451020   0.00000000  -0.00000000 270.00000000
2049.02858642   0.01451020   0.00000000  -0.00000000 270.00000000
2049.02858642   0.01425330   0.00000000  -0.00000000 270.00000000
2051.02858642   0.01425330   0.00000000  -0.00000000 270.00000000
2051.02858642   0.01400040   0.00000000  -0.00000000 270.00000000
2053.02858642   0.01400040   0.00000000  -0.00000000 270.00000000
2053.02858642   0.01375142   0.00000000  -0.00000000 270.00000000
2055.02858642   0.01375142   0.00000000  -0.00000000 270.00000000
2055.02858642   0.01350633   0.00000000  -0.00000000 270.00000000
2057.02858642   0.01350633   0.00000000  -0.00000000 270.00000000
2057.02858642   0.01326508   0.00000000  -0.00000000 270.00000000
2059.02858642   0.01326508   0.00000000  -0.00000000 270.00000000
2059.02858642   0.01302760   0.00000000  -0.00000000 270.00000000
2061.02858642   0.01302760   0.00000000  -0.00000000 270.00000000
2061.02858642   0.01279387   0.00000000  -0.00000000 270.00000000
2063.02858642   0.01279387   0.00000000  -0.00000000 270.00000000
2063.02858642   0.01256382   0.00000000  -0.00000000 270.00000000
2065.02858642   0.01256382   0.00000000  -0.00000000 270.00000000
2065.02858642   0.01233742   0.00000000  -0.00000000 270.00000000
2067.02858642   0.01233742   0.00000000  -0.00000000 270.00000000
2067.02858642   0.01211460   0.00000000  -0.00000000 270.00000000
2069.02858642   0.01211460   0.00000000  -0.00000000 270.00000000
2069.02858642   0.01189533   0.00000000  -0.00000000 270.00000000
2071.02858642   0.01189533   0.00000000  -0.00000000 270.00000000
2071.02858642   0.01167956   0.00000000  -0.00000000 270.00000000
2073.02858642   0.01167956   0.00000000  -0.00000000 270.00000000
2073.02858642   0.01146724   0.00000000  -0.00000000 270.00000000
2075.02858642   0.01146724   0.00000000  -0.00000000 270.00000000
2075.02858642   0.01125832   0.00000000  -0.00000000 270.00000000
2077.02858642   0.01125832   0.00000000  -0.00000000 270.00000000
2077.02858642   0.01105277   0.00000000  -0.00000000 270.00000000
2079.02858642   0.01105277   0.00000000  -0.00000000 270.00000000
2079.02858642   0.01085053   0.00000000  -0.00000000 270.00000000
2081.02858642   0.01085053   0.00000000  -0.00000000 270.00000000
2081.02858642   0.01065156   0.00000000  -0.00000000 270.00000000
2083.02858642   0.01065156   0.00000000  -0.00000000 270.00000000
2083.02858642   0.01045581   0.00000000  -0.00000000 270.00000000
2085.02858642   0.01045581   0.00000000  -0.00000000 270.00000000
2085.02858642   0.01026325   0.00000000  -0.00000000 270.00000000
2087.02858642   0.01026325   0.00000000  -0.00000000 270.00000000
2087.02858642   0.01007383   0.00000000  -0.00000000 270.00000000
2089.02858642   0.01007383   0.00000000  -0.00000000 270.00000000
2089.02858642   0.00988750   0.00000000  -0.00000000 270.00000000
2091.02858642   0.00988750   0.00000000  -0.00000000 270.00000000
2091.02858642   0.00970423   0.00000000  -0.00000000 270.00000000
2093.02858642   0.00970423   0.00000000  -0.00000000 270.00000000
2093.02858642   0.00952397   0.00000000  -0.00000000 270.00000000
2095.02858642   0.00952397   0.00000000  -0.00000000 270.00000000
2095.02858642   0.00934668   0.00000000  -0.00000000 270.00000000
2097.02858642   0.00934668   0.00000000  -0.00000000 270.00000000
2097.02858642   0.00917232   0.00000000  -0.00000000 270.00000000
2099.02858642   0.00917232   0.00000000  -0.00000000 270.00000000
2099.02858642   0.00900085   0.00000000  -0.00000000 270.00000000
2101.02858642   0.00900085   0.00000000  -0.00000000 270.00000000
2101.02858642   0.00883222   0.00000000  -0.00000000 270.00000000
2103.02858642   0.00883222   0.00000000  -0.00000000 270.00000000
2103.02858642   0.00866640   0.00000000  -0.00000000 270.00000000
2105.02858642   0.00866640   0.00000000  -0.00000000 270.00000000
2105.02858642   0.00850335   0.00000000  -0.00000000 270.00000000
2107.02858642   0.00850335   0.00000000  -0.00000000 270.00000000
2107.02858642   0.00834303   0.00000000  -0.00000000 270.00000000
2109.02858642   0.00834303   0.00000000  -0.00000000 270.00000000
2109.02858642   0.00818540   0.00000000  -0.00000000 270.00000000
2111.02858642   0.00818540   0.00000000  -0.00000000 270.00000000
2111.02858642   0.00803043   0.00000000  -0.00000000 270.00000000
2113.02858642   0.00803043   0.00000000  -0.00000000 270.00000000
2113.02858642   0.00787806   0.00000000  -0.00000000 270.00000000
2115.02858642   0.00787806   0.00000000  -0.00000000 270.00000000
2115.02858642   0.00772828   0.00000000  -0.00000000 270.00000000
2117.02858642   0.00772828   0.00000000  -0.00000000 270.00000000
2117.02858642   0.00758103   0.00000000  -0.00000000 270.00000000
2119.02858642   0.00758103   0.00000000  -0.00000000 270.00000000
2119.02858642   0.00743629   0.00000000  -0.00000000 270.00000000
2121.02858642   0.00743629   0.00000000  -0.00000000 270.00000000
2121.02858642   0.00729401   0.00000000  -0.00000000 270.00000000
2123.02858642   0.00729401   0.00000000  -0.00000000 270.00000000
2123.02858642   0.00715417   0.00000000  -0.00000000 270.00000000
2125.02858642   0.00715417   0.00000000  -0.00000000 270.00000000
2125.02858642   0.00701672   0.00000000  -0.00000000 270.00000000
2127.02858642   0.00701672   0.00000000  -0.00000000 270.00000000
