#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
960.03149780   4.31957309  -0.00000000  -0.00000000 270.00000000
962.03149780   4.31957309  -0.00000000  -0.00000000 270.00000000
962.03149780   4.31775505  -0.00000000  -0.00000000 270.00000000
964.03149780   4.31775505  -0.00000000  -0.00000000 270.00000000
964.03149780   4.31594892  -0.00000000  -0.00000000 270.00000000
966.03149780   4.31594892  -0.00000000  -0.00000000 270.00000000
966.03149780   4.31415477  -0.00000000  -0.00000000 270.00000000
968.03149780   4.31415477  -0.00000000  -0.00000000 270.00000000
968.03149780   4.31237264  -0.00000000  -0.00000000 270.00000000
970.03149780   4.31237264  -0.00000000  -0.00000000 270.00000000
970.03149780   4.31060259  -0.00000000  -0.00000000 270.00000000
972.03149780   4.31060259  -0.00000000  -0.00000000 270.00000000
972.03149780   4.30884467  -0.00000000  -0.00000000 270.00000000
974.03149780   4.30884467  -0.00000000  -0.00000000 270.00000000
974.03149780   4.30709890  -0.00000000  -0.00000000 270.00000000
976.03149780   4.30709890  -0.00000000  -0.00000000 270.00000000
976.03149780   4.30536532  -0.00000000  -0.00000000 270.00000000
978.03149780   4.30536532  -0.00000000  -0.00000000 270.00000000
978.03149780   4.30364396  -0.00000000  -0.00000000 270.00000000
980.03149780   4.30364396  -0.00000000  -0.00000000 270.00000000
980.03149780   4.30193483  -0.00000000  -0.00000000 270.00000000
982.03149780   4.30193483  -0.00000000  -0.00000000 270.00000000
982.03149780   4.30023794  -0.00000000  -0.00000000 270.00000000
984.03149780   4.30023794  -0.00000000  -0.00000000 270.00000000
984.03149780   4.29855329  -0.00000000  -0.00000000 270.00000000
986.03149780   4.29855329  -0.00000000  -0.00000000 270.00000000
986.03149780   4.29688089  -0.00000000  -0.00000000 270.00000000
988.03149780   4.29688089  -0.00000000  -0.00000000 270.00000000
988.03149780   4.29522073  -0.00000000  -0.00000000 270.00000000
990.03149780   4.29522073  -0.00000000  -0.00000000 270.00000000
990.03149780   4.29357279  -0.00000000  -0.00000000 270.00000000
992.03149780   4.29357279  -0.00000000  -0.00000000 270.00000000
992.03149780   4.29193704  -0.00000000  -0.00000000 270.00000000
994.03149780   4.29193704  -0.00000000  -0.00000000 270.00000000
994.03149780   4.29031348  -0.00000000  -0.00000000 270.00000000
996.03149780   4.29031348  -0.00000000  -0.00000000 270.00000000
996.03149780   4.28870205  -0.00000000  -0.00000000 270.00000000
998.03149780   4.28870205  -0.00000000  -0.00000000 270.00000000
998.03149780   4.28710273  -0.00000000  -0.00000000 270.00000000
1000.03149780   4.28710273  -0.00000000  -0.00000000 270.00000000
1000.03149780   4.28551547  -0.00000000  -0.00000000 270.00000000
1002.03149780   4.28551547  -0.00000000  -0.00000000 270.00000000
1002.03149780   4.28394022  -0.00000000  -0.00000000 270.00000000
1004.03149780   4.28394022  -0.00000000  -0.00000000 270.00000000
1004.03149780   4.28237693  -0.00000000  -0.00000000 270.00000000
1006.03149780   4.28237693  -0.00000000  -0.00000000 270.00000000
1006.03149780   4.28082553  -0.00000000  -0.00000000 270.00000000
1008.03149780   4.28082553  -0.00000000  -0.00000000 270.00000000
1008.03149780   4.27928596  -0.00000000  -0.00000000 270.00000000
1010.03149780   4.27928596  -0.00000000  -0.00000000 270.00000000
1010.03149780   4.27775815  -0.00000000  -0.00000000 270.00000000
1012.03149780   4.27775815  -0.00000000  -0.00000000 270.00000000
1012.03149780   4.27624201  -0.00000000  -0.00000000 270.00000000
1014.03149780   4.27624201  -0.00000000  -0.00000000 270.00000000
1014.03149780   4.27473748  -0.00000000  -0.00000000 270.00000000
1016.03149780   4.27473748  -0.00000000  -0.00000000 270.00000000
1016.03149780   4.27324445  -0.00000000  -0.00000000 270.00000000
1018.03149780   4.27324445  -0.00000000  -0.00000000 270.00000000
1018.03149780   4.27176284  -0.00000000  -0.00000000 270.00000000
1020.03149780   4.27176284  -0.00000000  -0.00000000 270.00000000
1020.03149780   4.27029256  -0.00000000  -0.00000000 270.00000000
1022.03149780   4.27029256  -0.00000000  -0.00000000 270.00000000
1022.03149780   4.26883349  -0.00000000  -0.00000000 270.00000000
1024.03149780   4.26883349  -0.00000000  -0.00000000 270.00000000
1024.03149780   4.26738554  -0.00000000  -0.00000000 270.00000000
1026.03149780   4.26738554  -0.00000000  -0.00000000 270.00000000
1026.03149780   4.26594860  -0.00000000  -0.00000000 270.00000000
1028.03149780   4.26594860  -0.00000000  -0.00000000 270.00000000
1028.03149780   4.26452254  -0.00000000  -0.00000000 270.00000000
1030.03149780   4.26452254  -0.00000000  -0.00000000 270.00000000
1030.03149780   4.26310725  -0.00000000  -0.00000000 270.00000000
1032.03149780   4.26310725  -0.00000000  -0.00000000 270.00000000
1032.03149780   4.26170261  -0.00000000  -0.00000000 270.00000000
1034.03149780   4.26170261  -0.00000000  -0.00000000 270.00000000
1034.03149780   4.26030849  -0.00000000  -0.00000000 270.00000000
1036.03149780   4.26030849  -0.00000000  -0.00000000 270.00000000
1036.03149780   4.25892476  -0.00000000  -0.00000000 270.00000000
1038.03149780   4.25892476  -0.00000000  -0.00000000 270.00000000
1038.03149780   4.25755128  -0.00000000  -0.00000000 270.00000000
1040.03149780   4.25755128  -0.00000000  -0.00000000 270.00000000
1040.03149780   4.25618791  -0.00000000  -0.00000000 270.00000000
1042.03149780   4.25618791  -0.00000000  -0.00000000 270.00000000
1042.03149780   4.25483452  -0.00000000  -0.00000000 270.00000000
1044.03149780   4.25483452  -0.00000000  -0.00000000 270.00000000
1044.03149780   4.25349095  -0.00000000  -0.00000000 270.00000000
1046.03149780   4.25349095  -0.00000000  -0.00000000 270.00000000
1046.03149780   4.25215706  -0.00000000  -0.00000000 270.00000000
1048.03149780   4.25215706  -0.00000000  -0.00000000 270.00000000
1048.03149780   4.25083269  -0.00000000  -0.00000000 270.00000000
1050.03149780   4.25083269  -0.00000000  -0.00000000 270.00000000
1050.03149780   4.24951770  -0.00000001  -0.00000000 270.00000000
1052.03149780   4.24951770  -0.00000001  -0.00000000 270.00000000
1052.03149780   4.24821192  -0.00000001  -0.00000000 270.00000000
1054.03149780   4.24821192  -0.00000001  -0.00000000 270.00000000
1054.03149780   4.24691519  -0.00000001  -0.00000000 270.00000000
1056.03149780   4.24691519  -0.00000001  -0.00000000 270.00000000
1056.03149780   4.24562734  -0.00000001  -0.00000000 270.00000000
1058.03149780   4.24562734  -0.00000001  -0.00000000 270.00000000
1058.03149780   4.24434822  -0.00000001  -0.00000000 270.00000000
1060.03149780   4.24434822  -0.00000001  -0.00000000 270.00000000
1060.03149780   4.24307765  -0.00000001  -0.00000000 270.00000000
1062.03149780   4.24307765  -0.00000001  -0.00000000 270.00000000
1062.03149780   4.24181547  -0.00000001  -0.00000000 270.00000000
1064.03149780   4.24181547  -0.00000001  -0.00000000 270.00000000
1064.03149780   4.24056149  -0.00000001  -0.00000000 270.00000000
1066.03149780   4.24056149  -0.00000001  -0.00000000 270.00000000
1066.03149780   4.23931555  -0.00000002  -0.00000000 270.00000000
1068.03149780   4.23931555  -0.00000002  -0.00000000 270.00000000
1068.03149780   4.23807746  -0.00000002  -0.00000000 270.00000000
1070.03149780   4.23807746  -0.00000002  -0.00000000 270.00000000
1070.03149780   4.23684705  -0.00000002  -0.00000000 270.00000000
1072.03149780   4.23684705  -0.00000002  -0.00000000 270.00000000
1072.03149780   4.23562414  -0.00000002  -0.00000000 270.00000000
1074.03149780   4.23562414  -0.00000002  -0.00000000 270.00000000
1074.03149780   4.23440854  -0.00000003  -0.00000000 270.00000000
1076.03149780   4.23440854  -0.00000003  -0.00000000 270.00000000
1076.03149780   4.23320007  -0.00000003  -0.00000000 270.00000000
1078.03149780   4.23320007  -0.00000003  -0.00000000 270.00000000
1078.03149780   4.23199855  -0.00000003  -0.00000001 270.00000000
1080.03149780   4.23199855  -0.00000003  -0.00000001 270.00000000
1080.03149780   4.23080379  -0.00000004  -0.00000001 270.00000000
1082.03149780   4.23080379  -0.00000004  -0.00000001 270.00000000
1082.03149780   4.22961559  -0.00000004  -0.00000001 270.00000000
1084.03149780   4.22961559  -0.00000004  -0.00000001 270.00000000
1084.03149780   4.22843379  -0.00000005  -0.00000001 270.00000000
1086.03149780   4.22843379  -0.00000005  -0.00000001 270.00000000
1086.03149780   4.22725817  -0.00000005  -0.00000001 270.00000000
1088.03149780   4.22725817  -0.00000005  -0.00000001 270.00000000
1088.03149780   4.22608856  -0.00000006  -0.00000001 270.00000000
1090.03149780   4.22608856  -0.00000006  -0.00000001 270.00000000
1090.03149780   4.22492476  -0.00000007  -0.00000001 270.00000000
1092.03149780   4.22492476  -0.00000007  -0.00000001 270.00000000
1092.03149780   4.22376658  -0.00000008  -0.00000001 270.00000000
1094.03149780   4.22376658  -0.00000008  -0.00000001 270.00000000
1094.03149780   4.22261382  -0.00000009  -0.00000001 270.00000000
1096.03149780   4.22261382  -0.00000009  -0.00000001 270.00000000
1096.03149780   4.22146631  -0.00000010  -0.00000002 270.00000000
1098.03149780   4.22146631  -0.00000010  -0.00000002 270.00000000
1098.03149780   4.22032383  -0.00000011  -0.00000002 270.00000000
1100.03149780   4.22032383  -0.00000011  -0.00000002 270.00000000
1100.03149780   4.21918621  -0.00000013  -0.00000002 270.00000000
1102.03149780   4.21918621  -0.00000013  -0.00000002 270.00000000
1102.03149780   4.21805324  -0.00000014  -0.00000002 270.00000000
1104.03149780   4.21805324  -0.00000014  -0.00000002 270.00000000
1104.03149780   4.21692473  -0.00000016  -0.00000003 270.00000000
1106.03149780   4.21692473  -0.00000016  -0.00000003 270.00000000
1106.03149780   4.21580049  -0.00000018  -0.00000003 270.00000000
1108.03149780   4.21580049  -0.00000018  -0.00000003 270.00000000
1108.03149780   4.21468034  -0.00000021  -0.00000003 270.00000000
1110.03149780   4.21468034  -0.00000021  -0.00000003 270.00000000
1110.03149780   4.21356406  -0.00000023  -0.00000004 270.00000000
1112.03149780   4.21356406  -0.00000023  -0.00000004 270.00000000
1112.03149780   4.21245148  -0.00000026  -0.00000004 270.00000000
1114.03149780   4.21245148  -0.00000026  -0.00000004 270.00000000
1114.03149780   4.21134240  -0.00000029  -0.00000005 270.00000000
1116.03149780   4.21134240  -0.00000029  -0.00000005 270.00000000
1116.03149780   4.21023663  -0.00000033  -0.00000005 270.00000000
1118.03149780   4.21023663  -0.00000033  -0.00000005 270.00000000
1118.03149780   4.20913397  -0.00000037  -0.00000006 270.00000000
1120.03149780   4.20913397  -0.00000037  -0.00000006 270.00000000
1120.03149780   4.20803425  -0.00000041  -0.00000007 270.00000000
1122.03149780   4.20803425  -0.00000041  -0.00000007 270.00000000
1122.03149780   4.20693726  -0.00000046  -0.00000007 270.00000000
1124.03149780   4.20693726  -0.00000046  -0.00000007 270.00000000
1124.03149780   4.20584283  -0.00000052  -0.00000008 270.00000000
1126.03149780   4.20584283  -0.00000052  -0.00000008 270.00000000
1126.03149780   4.20475077  -0.00000058  -0.00000009 270.00000000
1128.03149780   4.20475077  -0.00000058  -0.00000009 270.00000000
1128.03149780   4.20366088  -0.00000065  -0.00000010 270.00000000
1130.03149780   4.20366088  -0.00000065  -0.00000010 270.00000000
1130.03149780   4.20257299  -0.00000073  -0.00000012 270.00000000
1132.03149780   4.20257299  -0.00000073  -0.00000012 270.00000000
1132.03149780   4.20148690  -0.00000082  -0.00000013 270.00000000
1134.03149780   4.20148690  -0.00000082  -0.00000013 270.00000000
1134.03149780   4.20040245  -0.00000092  -0.00000014 270.00000000
1136.03149780   4.20040245  -0.00000092  -0.00000014 270.00000000
1136.03149780   4.19931944  -0.00000102  -0.00000016 270.00000000
1138.03149780   4.19931944  -0.00000102  -0.00000016 270.00000000
1138.03149780   4.19823770  -0.00000114  -0.00000018 270.00000000
1140.03149780   4.19823770  -0.00000114  -0.00000018 270.00000000
1140.03149780   4.19715705  -0.00000128  -0.00000020 270.00000000
1142.03149780   4.19715705  -0.00000128  -0.00000020 270.00000000
1142.03149780   4.19607731  -0.00000143  -0.00000023 270.00000000
1144.03149780   4.19607731  -0.00000143  -0.00000023 270.00000000
1144.03149780   4.19499831  -0.00000159  -0.00000025 270.00000000
1146.03149780   4.19499831  -0.00000159  -0.00000025 270.00000000
1146.03149780   4.19391988  -0.00000178  -0.00000028 270.00000000
1148.03149780   4.19391988  -0.00000178  -0.00000028 270.00000000
1148.03149780   4.19284184  -0.00000198  -0.00000031 270.00000000
1150.03149780   4.19284184  -0.00000198  -0.00000031 270.00000000
1150.03149780   4.19176402  -0.00000221  -0.00000035 270.00000000
1152.03149780   4.19176402  -0.00000221  -0.00000035 270.00000000
1152.03149780   4.19068626  -0.00000246  -0.00000039 270.00000000
1154.03149780   4.19068626  -0.00000246  -0.00000039 270.00000000
1154.03149780   4.18960839  -0.00000273  -0.00000043 270.00000000
1156.03149780   4.18960839  -0.00000273  -0.00000043 270.00000000
1156.03149780   4.18853026  -0.00000304  -0.00000048 270.00000000
1158.03149780   4.18853026  -0.00000304  -0.00000048 270.00000000
1158.03149780   4.18745169  -0.00000338  -0.00000054 270.00000000
1160.03149780   4.18745169  -0.00000338  -0.00000054 270.00000000
1160.03149780   4.18637253  -0.00000376  -0.00000060 270.00000000
1162.03149780   4.18637253  -0.00000376  -0.00000060 270.00000000
1162.03149780   4.18529262  -0.00000418  -0.00000066 270.00000000
1164.03149780   4.18529262  -0.00000418  -0.00000066 270.00000000
1164.03149780   4.18421181  -0.00000464  -0.00000073 270.00000000
1166.03149780   4.18421181  -0.00000464  -0.00000073 270.00000000
1166.03149780   4.18312996  -0.00000515  -0.00000082 270.00000000
1168.03149780   4.18312996  -0.00000515  -0.00000082 270.00000000
1168.03149780   4.18204690  -0.00000572  -0.00000090 270.00000000
1170.03149780   4.18204690  -0.00000572  -0.00000090 270.00000000
1170.03149780   4.18096247  -0.00000633  -0.00000100 270.00000000
1172.03149780   4.18096247  -0.00000633  -0.00000100 270.00000000
1172.03149780   4.17987639  -0.00000687  -0.00000111 270.00000000
1174.03149780   4.17987639  -0.00000687  -0.00000111 270.00000000
1174.03149780   4.17878738  -0.00000645  -0.00000123 270.00000000
1176.03149780   4.17878738  -0.00000645  -0.00000123 270.00000000
1176.03149780   4.17768813   0.00000059  -0.00000137 270.00000000
1178.03149780   4.17768813   0.00000059  -0.00000137 270.00000000
1178.03149780   4.17653978   0.00004486  -0.00000151 270.00000000
1180.03149780   4.17653978   0.00004486  -0.00000151 270.00000000
1180.03149780   4.17516664   0.00026517  -0.00000167 270.00000000
1182.03149780   4.17516664   0.00026517  -0.00000167 270.00000000
1182.03149780   4.17290096   0.00118942  -0.00000185 270.00000000
1184.03149780   4.17290096   0.00118942  -0.00000185 270.00000000
1184.03149780   4.16762570   0.00449144  -0.00000205 270.00000000
1186.03149780   4.16762570   0.00449144  -0.00000205 270.00000000
1186.03149780   4.15379281   0.01455804  -0.00000226 270.00000000
1188.03149780   4.15379281   0.01455804  -0.00000226 270.00000000
1188.03149780   4.11955347   0.04075807  -0.00000250 270.00000000
1190.03149780   4.11955347   0.04075807  -0.00000250 270.00000000
1190.03149780   4.04481147   0.09898165  -0.00000276 270.00000000
1192.03149780   4.04481147   0.09898165  -0.00000276 270.00000000
1192.03149780   3.90397334   0.20946568  -0.00000304 270.00000000
1194.03149780   3.90397334   0.20946568  -0.00000304 270.00000000
